Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker
2021-03-03 00:00:00-05:00,19.279504323208474,19.279504323208474,19.09469437107152,19.168258666992188,2000,0.0,0.0,FPWR
2021-03-04 00:00:00-05:00,19.35037793378001,19.458931937836216,19.198760986328125,19.198760986328125,28100,0.0,0.0,FPWR
2021-03-05 00:00:00-05:00,19.29744845273812,19.478670120239258,19.08213542798031,19.478670120239258,1100,0.0,0.0,FPWR
2021-03-08 00:00:00-05:00,19.47687256648934,19.763958273049813,19.46790268889408,19.647329330444336,2400,0.0,0.0,FPWR
2021-03-09 00:00:00-05:00,19.763962460299688,20.051046516527023,19.763962460299688,19.961332321166992,9400,0.0,0.0,FPWR
2021-03-10 00:00:00-05:00,19.91647803037355,20.153322571081443,19.91647803037355,20.086933135986328,1000,0.0,0.0,FPWR
2021-03-11 00:00:00-05:00,20.26187322608198,20.356074073825564,20.21253204345703,20.21253204345703,3100,0.0,0.0,FPWR
2021-03-12 00:00:00-05:00,20.10487095216996,20.43501790327781,20.10487095216996,20.33812713623047,4800,0.0,0.0,FPWR
2021-03-15 00:00:00-04:00,20.365041282253635,20.643153692351003,20.365041282253635,20.54446792602539,6100,0.0,0.0,FPWR
2021-03-16 00:00:00-04:00,20.544466766799303,20.647637466156645,20.52652359008789,20.52652359008789,3900,0.0,0.0,FPWR
2021-03-17 00:00:00-04:00,20.38298848719329,20.42784644413169,20.228681564331055,20.228681564331055,2300,0.0,0.0,FPWR
2021-03-18 00:00:00-04:00,20.04207163607618,20.086927870815305,19.907501220703125,19.907501220703125,3000,0.0,0.0,FPWR
2021-03-19 00:00:00-04:00,20.113846373342223,20.158702616410817,20.06001853942871,20.06001853942871,1100,0.0,0.0,FPWR
2021-03-22 00:00:00-04:00,20.06898843015895,20.20355885912079,20.06898843015895,20.095901489257812,900,0.0,0.0,FPWR
2021-03-23 00:00:00-04:00,20.24392814691872,20.2484130859375,20.24392814691872,20.2484130859375,600,0.0,0.0,FPWR
2021-03-24 00:00:00-04:00,20.2484130859375,20.382983501524635,20.2484130859375,20.2484130859375,1700,0.0,0.0,FPWR
2021-03-25 00:00:00-04:00,20.40865707397461,20.40865707397461,20.40865707397461,20.40865707397461,300,0.078,0.0,FPWR
2021-03-26 00:00:00-04:00,20.435668306008345,20.6607307247217,20.435668306008345,20.57070541381836,2300,0.0,0.0,FPWR
2021-03-29 00:00:00-04:00,20.552697749957893,20.772358179438093,20.552697749957893,20.660728454589844,3100,0.0,0.0,FPWR
2021-03-30 00:00:00-04:00,20.60671263015997,20.64722393052042,20.552698135375977,20.552698135375977,4200,0.0,0.0,FPWR
2021-03-31 00:00:00-04:00,20.651724060804185,20.72464370727539,20.651724060804185,20.72464370727539,600,0.0,0.0,FPWR
2021-04-01 00:00:00-04:00,20.732750435207187,20.742652893066406,20.69583986920376,20.742652893066406,1300,0.0,0.0,FPWR
2021-04-05 00:00:00-04:00,20.98031680358151,20.98031680358151,20.920900344848633,20.920900344848633,600,0.0,0.0,FPWR
2021-04-06 00:00:00-04:00,20.933505399959415,20.974916458129883,20.933505399959415,20.974916458129883,200,0.0,0.0,FPWR
2021-04-07 00:00:00-04:00,20.975815606881465,20.975815606881465,20.8857920179194,20.931703567504883,2100,0.0,0.0,FPWR
2021-04-08 00:00:00-04:00,20.984821319580078,20.99922598876718,20.984821319580078,20.984821319580078,800,0.0,0.0,FPWR
2021-04-09 00:00:00-04:00,21.002824835068967,21.002824835068967,20.97581672668457,20.97581672668457,1900,0.0,0.0,FPWR
2021-04-12 00:00:00-04:00,21.03433055796301,21.03433055796301,20.938003540039062,20.938003540039062,6900,0.0,0.0,FPWR
2021-04-13 00:00:00-04:00,20.93080422880876,21.15136614716954,20.93080422880876,21.14686393737793,111400,0.0,0.0,FPWR
2021-04-14 00:00:00-04:00,21.191875235493352,21.20987892150879,21.164867130835574,21.20987892150879,5100,0.0,0.0,FPWR
2021-04-15 00:00:00-04:00,21.290904687101587,21.35392189025879,21.290904687101587,21.35392189025879,600,0.0,0.0,FPWR
2021-04-16 00:00:00-04:00,21.434944084146995,21.515966691520234,21.434944084146995,21.47095489501953,2300,0.0,0.0,FPWR
2021-04-19 00:00:00-04:00,21.407939733770828,21.410640716552734,21.362926215889292,21.410640716552734,1300,0.0,0.0,FPWR
2021-04-20 00:00:00-04:00,21.442141547460842,21.493455050444812,21.427736883542607,21.479951858520508,2300,0.0,0.0,FPWR
2021-04-21 00:00:00-04:00,21.46195218335287,21.46195218335287,21.395334243774414,21.395334243774414,3600,0.0,0.0,FPWR
2021-04-22 00:00:00-04:00,21.56007710802625,21.560978580193105,21.41693878173828,21.41693878173828,2100,0.0,0.0,FPWR
2021-04-23 00:00:00-04:00,21.439445507301222,21.53397130673793,21.439445507301222,21.515066146850586,2600,0.0,0.0,FPWR
2021-04-26 00:00:00-04:00,21.533968349314524,21.533968349314524,21.424138142611422,21.42593765258789,1700,0.0,0.0,FPWR
2021-04-27 00:00:00-04:00,21.42593972180948,21.42593972180948,21.347618103027344,21.347618103027344,1300,0.0,0.0,FPWR
2021-04-28 00:00:00-04:00,21.290905016264066,21.313410915298153,21.26389862425917,21.281902313232422,5400,0.0,0.0,FPWR
2021-04-29 00:00:00-04:00,21.27289892050339,21.45294954111867,21.27289892050339,21.443946838378906,3800,0.0,0.0,FPWR
2021-04-30 00:00:00-04:00,21.42593765258789,21.443943054890607,21.36292046161805,21.42593765258789,4900,0.0,0.0,FPWR
2021-05-03 00:00:00-04:00,21.57897812778127,21.601485737107797,21.479951858520508,21.479951858520508,5700,0.0,0.0,FPWR
2021-05-04 00:00:00-04:00,21.259394492213513,21.299905793648406,21.25489399964958,21.290903091430664,800,0.0,0.0,FPWR
2021-05-05 00:00:00-04:00,21.0406348284234,21.047836303710938,21.0406348284234,21.047836303710938,500,0.0,0.0,FPWR
2021-05-06 00:00:00-04:00,21.047837349436165,21.127960205078125,20.9938228479161,21.127960205078125,3400,0.0,0.0,FPWR
2021-05-07 00:00:00-04:00,21.200877739948382,21.30800869414214,21.200877739948382,21.233287811279297,1200,0.0,0.0,FPWR
2021-05-10 00:00:00-04:00,21.32691527932407,21.335917982123934,21.299007415771484,21.299007415771484,3800,0.0,0.0,FPWR
2021-05-11 00:00:00-04:00,21.137862246854002,21.137862246854002,20.993822434245356,20.99742317199707,1500,0.0,0.0,FPWR
2021-05-12 00:00:00-04:00,20.980315104278226,20.980315104278226,20.54369354248047,20.54369354248047,4300,0.0,0.0,FPWR
2021-05-13 00:00:00-04:00,20.71474334794976,20.91279764032405,20.71474334794976,20.88218879699707,1700,0.0,0.0,FPWR
2021-05-14 00:00:00-04:00,21.1009521484375,21.1009521484375,21.1009521484375,21.1009521484375,100,0.0,0.0,FPWR
2021-05-17 00:00:00-04:00,21.020830608635816,21.020830608635816,20.97311782836914,20.97311782836914,400,0.0,0.0,FPWR
2021-05-18 00:00:00-04:00,21.00282743094451,21.011830134852012,20.9857234954834,20.9857234954834,500,0.0,0.0,FPWR
2021-05-19 00:00:00-04:00,20.826371205327586,20.957807540893555,20.826371205327586,20.957807540893555,6000,0.0,0.0,FPWR
2021-05-20 00:00:00-04:00,21.1738720448578,21.1738720448578,21.14686393737793,21.14686393737793,200,0.0,0.0,FPWR
2021-05-21 00:00:00-04:00,21.308908462524414,21.308908462524414,21.308908462524414,21.308908462524414,300,0.0,0.0,FPWR
2021-05-24 00:00:00-04:00,21.308908462524414,21.326913866931722,21.308908462524414,21.308908462524414,1200,0.0,0.0,FPWR
2021-05-25 00:00:00-04:00,21.326914213500384,21.326914213500384,21.14326286315918,21.14326286315918,9400,0.0,0.0,FPWR
2021-05-26 00:00:00-04:00,21.14686196560136,21.1963759661527,21.14686196560136,21.182872772216797,7800,0.0,0.0,FPWR
2021-05-27 00:00:00-04:00,21.18287474735109,21.18287474735109,21.14686393737793,21.14686393737793,1700,0.0,0.0,FPWR
2021-05-28 00:00:00-04:00,21.15586663987122,21.1738720448578,21.14686393737793,21.14686393737793,800,0.0,0.0,FPWR
2021-06-01 00:00:00-04:00,21.21888384023432,21.21888384023432,21.14686393737793,21.14686393737793,7100,0.0,0.0,FPWR
2021-06-02 00:00:00-04:00,21.128858583252267,21.191877500856993,21.074844085252433,21.119855880737305,3700,0.0,0.0,FPWR
2021-06-03 00:00:00-04:00,21.17386814874156,21.19187355041504,21.15586274706808,21.19187355041504,2800,0.0,0.0,FPWR
2021-06-04 00:00:00-04:00,21.182880498564707,21.182880498564707,21.119861564001855,21.137866973876953,1700,0.0,0.0,FPWR
2021-06-07 00:00:00-04:00,21.0478356038382,21.26389702617953,21.0478356038382,21.218883514404297,1400,0.0,0.0,FPWR
2021-06-08 00:00:00-04:00,21.21888384023432,21.21888384023432,21.13336074218296,21.14686393737793,2700,0.0,0.0,FPWR
2021-06-09 00:00:00-04:00,21.20988048856088,21.34491758764723,21.20988048856088,21.290903091430664,2200,0.0,0.0,FPWR
2021-06-10 00:00:00-04:00,21.335914075253644,21.444842809878843,21.335914075253644,21.42593765258789,3200,0.0,0.0,FPWR
2021-06-11 00:00:00-04:00,21.461950253050635,21.48895835876465,21.43944435683386,21.48895835876465,4100,0.0,0.0,FPWR
2021-06-14 00:00:00-04:00,21.547476836898134,21.596990846851792,21.547476836898134,21.56098175048828,1300,0.0,0.0,FPWR
2021-06-15 00:00:00-04:00,21.54297445501867,21.551977157592773,21.54297445501867,21.551977157592773,1100,0.0,0.0,FPWR
2021-06-16 00:00:00-04:00,21.60598966332317,21.651001454952517,21.38542776332391,21.41603660583496,2300,0.0,0.0,FPWR
2021-06-17 00:00:00-04:00,21.416937757027586,21.425938741546744,21.403432846069336,21.403432846069336,500,0.0,0.0,FPWR
2021-06-18 00:00:00-04:00,21.16487042169409,21.16487042169409,20.97311782836914,20.97311782836914,1500,0.0,0.0,FPWR
2021-06-21 00:00:00-04:00,21.092849439508118,21.21888384023432,21.092849439508118,21.14686393737793,2300,0.0,0.0,FPWR
2021-06-22 00:00:00-04:00,21.146863777483777,21.173871884759436,21.11985567020812,21.140562057495117,1300,0.0,0.0,FPWR
2021-06-23 00:00:00-04:00,21.047834540834074,21.05053552311317,20.976716114873813,20.978515625,1100,0.0,0.0,FPWR
2021-06-24 00:00:00-04:00,20.95591338167235,20.95591338167235,20.927888870239258,20.927888870239258,1600,0.097,0.0,FPWR
2021-06-25 00:00:00-04:00,20.96405082660667,21.115020751953125,20.96405082660667,21.115020751953125,2000,0.0,0.0,FPWR
2021-06-28 00:00:00-04:00,21.14485599809014,21.21717694339856,21.14485599809014,21.15389633178711,1500,0.0,0.0,FPWR
2021-06-29 00:00:00-04:00,21.167456838835488,21.167456838835488,21.009253591934414,21.021909713745117,1100,0.0,0.0,FPWR
2021-06-30 00:00:00-04:00,20.95049485121346,20.986656188964844,20.927894877252587,20.986656188964844,3000,0.0,0.0,FPWR
2021-07-01 00:00:00-04:00,21.04541527948146,21.176495804326883,21.04541527948146,21.144855499267578,2900,0.0,0.0,FPWR
2021-07-02 00:00:00-04:00,21.162933849634804,21.18101451462301,21.140333880533106,21.171974182128906,900,0.0,0.0,FPWR
2021-07-06 00:00:00-04:00,21.063495615435002,21.262379516697106,21.063495615435002,21.20813751220703,44100,0.0,0.0,FPWR
2021-07-07 00:00:00-04:00,21.235257098881355,21.334699042883475,21.235257098881355,21.28949737548828,2400,0.0,0.0,FPWR
2021-07-08 00:00:00-04:00,21.09965801771636,21.27142092541089,21.09965801771636,21.192771911621094,16400,0.0,0.0,FPWR
2021-07-09 00:00:00-04:00,21.24429702758789,21.24429702758789,21.24429702758789,21.24429702758789,300,0.0,0.0,FPWR
2021-07-12 00:00:00-04:00,21.199097242270128,21.31661812759394,21.199097242270128,21.272321701049805,6100,0.0,0.0,FPWR
2021-07-13 00:00:00-04:00,21.312099087869516,21.312099087869516,21.072534561157227,21.072534561157227,4900,0.0,0.0,FPWR
2021-07-14 00:00:00-04:00,21.271416092775425,21.271416092775425,21.174686431884766,21.174686431884766,400,0.0,0.0,FPWR
2021-07-15 00:00:00-04:00,21.113212366085587,21.280455926730788,21.090612397537257,21.237966537475586,2700,0.0,0.0,FPWR
2021-07-16 00:00:00-04:00,21.370854055809964,21.402494354047338,21.33831024169922,21.33831024169922,1300,0.0,0.0,FPWR
2021-07-19 00:00:00-04:00,21.10869297317745,21.10869297317745,20.801328574266915,20.909809112548828,4800,0.0,0.0,FPWR
2021-07-20 00:00:00-04:00,20.973093526817287,21.12677574157715,20.973093526817287,21.12677574157715,1000,0.0,0.0,FPWR
2021-07-21 00:00:00-04:00,21.35278022458577,21.35278022458577,21.126777054963544,21.15389633178711,2400,0.0,0.0,FPWR
2021-07-22 00:00:00-04:00,21.135810970201277,21.196381020091845,21.135810970201277,21.169260025024414,400,0.0,0.0,FPWR
2021-07-23 00:00:00-04:00,21.181016507791718,21.353682908862908,21.181016507791718,21.280458450317383,1400,0.0,0.0,FPWR
2021-07-26 00:00:00-04:00,21.262378597511717,21.37989948695821,21.262378597511717,21.298538208007812,6000,0.0,0.0,FPWR
2021-07-27 00:00:00-04:00,21.28046311725512,21.54262594467952,21.243398259693016,21.479345321655273,2800,0.0,0.0,FPWR
2021-07-28 00:00:00-04:00,21.50646095826685,21.602285385131836,21.474818930386917,21.602285385131836,3100,0.0,0.0,FPWR
2021-07-29 00:00:00-04:00,21.642064462407234,21.642064462407234,21.587822459081053,21.59686279296875,800,0.0,0.0,FPWR
2021-07-30 00:00:00-04:00,21.513689756010365,21.513689756010365,21.39797592163086,21.39797592163086,1100,0.0,0.0,FPWR
2021-08-02 00:00:00-04:00,21.578785271070416,21.578785271070416,21.5155029296875,21.5155029296875,700,0.0,0.0,FPWR
2021-08-03 00:00:00-04:00,21.714383989436364,21.741503265058864,21.62398238073773,21.67822265625,18500,0.0,0.0,FPWR
2021-08-04 00:00:00-04:00,21.63754070478492,21.65110206604004,21.556179434322882,21.65110206604004,9900,0.0,0.0,FPWR
2021-08-05 00:00:00-04:00,21.71438136374176,21.866254806518555,21.71438136374176,21.866254806518555,3400,0.0,0.0,FPWR
2021-08-06 00:00:00-04:00,21.8273836535072,21.877104620140926,21.82286262512207,21.82286262512207,4000,0.0,0.0,FPWR
2021-08-09 00:00:00-04:00,21.759583931652045,21.759583931652045,21.67822265625,21.67822265625,4100,0.0,0.0,FPWR
2021-08-10 00:00:00-04:00,21.705343311463626,21.769527435302734,21.705343311463626,21.769527435302734,200,0.0,0.0,FPWR
2021-08-11 00:00:00-04:00,21.895183676223585,21.895183676223585,21.856311798095703,21.856311798095703,800,0.0,0.0,FPWR
2021-08-12 00:00:00-04:00,21.84998398704771,21.87348747253418,21.82195947310071,21.87348747253418,1600,0.0,0.0,FPWR
2021-08-13 00:00:00-04:00,21.868068597577132,22.012710497600395,21.868068597577132,21.90422821044922,1800,0.0,0.0,FPWR
2021-08-16 00:00:00-04:00,21.940387725830078,21.940387725830078,21.940387725830078,21.940387725830078,500,0.0,0.0,FPWR
2021-08-17 00:00:00-04:00,21.831904363816175,21.886144638061523,21.831904363816175,21.886144638061523,1200,0.0,0.0,FPWR
2021-08-18 00:00:00-04:00,21.931345986351634,21.931345986351634,21.82286371516241,21.877105712890625,13300,0.0,0.0,FPWR
2021-08-19 00:00:00-04:00,21.705343151449007,21.940386638893337,21.705343151449007,21.813823699951172,84000,0.0,0.0,FPWR
2021-08-20 00:00:00-04:00,21.985585487033706,22.112146695416588,21.985585487033706,22.095874786376953,2500,0.0,0.0,FPWR
2021-08-23 00:00:00-04:00,22.130228640756027,22.130228640756027,21.958467483520508,21.958467483520508,2100,0.0,0.0,FPWR
2021-08-24 00:00:00-04:00,21.922300631506705,21.9756373767342,21.84636392120319,21.908740997314453,3200,0.0,0.0,FPWR
2021-08-25 00:00:00-04:00,21.998245061201903,22.019941518083087,21.97202929942637,21.972932815551758,1100,0.0,0.0,FPWR
2021-08-26 00:00:00-04:00,21.931346441923093,21.931346441923093,21.844560623168945,21.844560623168945,2300,0.0,0.0,FPWR
2021-08-27 00:00:00-04:00,21.895187876164332,21.98558949474574,21.8228669261527,21.90422821044922,7400,0.0,0.0,FPWR
2021-08-30 00:00:00-04:00,21.949429669644356,21.953948974609375,21.949429669644356,21.953948974609375,800,0.0,0.0,FPWR
2021-08-31 00:00:00-04:00,21.976547335699752,21.99462800276825,21.886145724624594,21.940387725830078,6100,0.0,0.0,FPWR
2021-09-01 00:00:00-04:00,22.20255000176035,22.256792001745545,22.170909697235956,22.217918395996094,2500,0.0,0.0,FPWR
2021-09-02 00:00:00-04:00,22.41499554908169,22.465620040893555,22.40414818266519,22.465620040893555,1200,0.0,0.0,FPWR
2021-09-03 00:00:00-04:00,22.410472072023598,22.455672010078708,22.342670440673828,22.342670440673828,1900,0.0,0.0,FPWR
2021-09-07 00:00:00-04:00,22.15282965774372,22.15282965774372,22.022652647481813,22.043445587158203,3300,0.0,0.0,FPWR
2021-09-08 00:00:00-04:00,22.11667100136972,22.300184780720066,22.11667100136972,22.23419189453125,3300,0.0,0.0,FPWR
2021-09-09 00:00:00-04:00,22.22514918102186,22.22514918102186,22.085028330054445,22.124805450439453,2500,0.0,0.0,FPWR
2021-09-10 00:00:00-04:00,22.00366692572205,22.00366692572205,21.877105712890625,21.877105712890625,500,0.0,0.0,FPWR
2021-09-13 00:00:00-04:00,22.003673204197096,22.04887315760065,21.841854129389105,21.883440017700195,1000,0.0,0.0,FPWR
2021-09-14 00:00:00-04:00,21.859027418775224,21.859027418775224,21.772241592407227,21.772241592407227,2100,0.0,0.0,FPWR
2021-09-15 00:00:00-04:00,21.61493971778864,21.786702583376762,21.61493971778864,21.708053588867188,10500,0.0,0.0,FPWR
2021-09-16 00:00:00-04:00,21.569740202677433,21.569740202677433,21.533578872680664,21.533578872680664,500,0.0,0.0,FPWR
2021-09-17 00:00:00-04:00,21.461257336100758,21.461257336100758,21.318424224853516,21.318424224853516,1700,0.0,0.0,FPWR
2021-09-20 00:00:00-04:00,21.208135472371012,21.208135472371012,21.00925331450517,21.152088165283203,11900,0.0,0.0,FPWR
2021-09-21 00:00:00-04:00,21.244293476799495,21.297630227407723,21.16112518310547,21.16112518310547,9000,0.0,0.0,FPWR
2021-09-22 00:00:00-04:00,21.321134768262702,21.321134768262702,21.246103286743164,21.246103286743164,15800,0.0,0.0,FPWR
2021-09-23 00:00:00-04:00,21.429525494636984,21.429525494636984,21.27606773376465,21.27606773376465,26900,0.104,0.0,FPWR
2021-09-24 00:00:00-04:00,21.238842213397163,21.3296456498545,21.216141787265702,21.264266967773438,28000,0.0,0.0,FPWR
2021-09-27 00:00:00-04:00,21.28423608686822,21.32509752995461,21.058135986328125,21.058135986328125,1200,0.0,0.0,FPWR
2021-09-28 00:00:00-04:00,20.984592202442403,21.075393896292542,20.534208665388793,20.83022689819336,30000,0.0,0.0,FPWR
2021-09-29 00:00:00-04:00,20.821149195569454,20.965526471556313,20.821149195569454,20.93646812438965,1700,0.0,0.0,FPWR
2021-09-30 00:00:00-04:00,20.91648785511736,20.91648785511736,20.848384857177734,20.848384857177734,2500,0.0,0.0,FPWR
2021-10-01 00:00:00-04:00,20.911948884270764,20.96188912090936,20.769386698084897,20.907407760620117,1800,0.0,0.0,FPWR
2021-10-04 00:00:00-04:00,20.875628488993282,21.066315863122306,20.875628488993282,21.048154830932617,2200,0.0,0.0,FPWR
2021-10-05 00:00:00-04:00,21.120797016890112,21.120797016890112,21.014556884765625,21.014556884765625,1200,0.0,0.0,FPWR
2021-10-06 00:00:00-04:00,20.866547953908775,21.127153396606445,20.866547953908775,21.127153396606445,1700,0.0,0.0,FPWR
2021-10-07 00:00:00-04:00,21.275158940331245,21.275158940331245,21.19797543254084,21.202516555786133,500,0.0,0.0,FPWR
2021-10-08 00:00:00-04:00,21.08719825744629,21.08719825744629,21.08719825744629,21.08719825744629,100,0.0,0.0,FPWR
2021-10-11 00:00:00-04:00,20.922847747802734,20.922847747802734,20.922847747802734,20.922847747802734,100,0.0,0.0,FPWR
2021-10-12 00:00:00-04:00,21.12896527338722,21.175275378863553,21.10717411638422,21.116252899169922,2200,0.0,0.0,FPWR
2021-10-13 00:00:00-04:00,21.32056182410525,21.42317008972168,21.32056182410525,21.42317008972168,1400,0.0,0.0,FPWR
2021-10-14 00:00:00-04:00,21.651997149970953,21.651997149970953,21.644733428955078,21.644733428955078,500,0.0,0.0,FPWR
2021-10-15 00:00:00-04:00,21.64836110808384,21.64836110808384,21.642912452408552,21.643821716308594,700,0.0,0.0,FPWR
2021-10-18 00:00:00-04:00,21.523959152644654,21.523959152644654,21.472200393676758,21.472200393676758,700,0.0,0.0,FPWR
2021-10-19 00:00:00-04:00,21.72009637668918,21.72917689234176,21.686498641967773,21.686498641967773,1500,0.0,0.0,FPWR
2021-10-20 00:00:00-04:00,21.97434919782241,21.977981058288655,21.906246185302734,21.906246185302734,2200,0.0,0.0,FPWR
2021-10-21 00:00:00-04:00,21.874462538129592,21.983425266377928,21.874462538129592,21.925312042236328,5800,0.0,0.0,FPWR
2021-10-22 00:00:00-04:00,22.017026901245117,22.017026901245117,22.017026901245117,22.017026901245117,100,0.0,0.0,FPWR
2021-10-25 00:00:00-04:00,22.03699827973457,22.03699827973457,22.023378372192383,22.023378372192383,200,0.0,0.0,FPWR
2021-10-26 00:00:00-04:00,22.050622940063477,22.050622940063477,22.050622940063477,22.050622940063477,100,0.0,0.0,FPWR
2021-10-27 00:00:00-04:00,22.183194480282694,22.183194480282694,21.969806671142578,21.969806671142578,1200,0.0,0.0,FPWR
2021-10-28 00:00:00-04:00,22.228595099359936,22.231319427490234,22.228595099359936,22.231319427490234,2400,0.0,0.0,FPWR
2021-10-29 00:00:00-04:00,22.27399867816734,22.283079195030787,22.083311287898017,22.11690902709961,2800,0.0,0.0,FPWR
2021-11-01 00:00:00-04:00,22.15595041450686,22.30123519897461,22.15595041450686,22.30123519897461,300,0.0,0.0,FPWR
2021-11-02 00:00:00-04:00,22.227690846878712,22.247666946873046,22.18773691495836,22.24675941467285,1200,0.0,0.0,FPWR
2021-11-03 00:00:00-04:00,22.05606840547022,22.135066986083984,22.015206951226464,22.135066986083984,3600,0.0,0.0,FPWR
2021-11-04 00:00:00-04:00,22.086940662535,22.10146983426766,21.992505376100976,22.074228286743164,900,0.0,0.0,FPWR
2021-11-05 00:00:00-04:00,22.15685802732725,22.25583443451151,22.15685802732725,22.201353073120117,1900,0.0,0.0,FPWR
2021-11-08 00:00:00-05:00,22.037908280935923,22.046988796911595,22.00158621703324,22.033367156982422,2500,0.0,0.0,FPWR
2021-11-09 00:00:00-05:00,22.056066879092718,22.0833066920826,22.01974481919802,22.056974411010742,2700,0.0,0.0,FPWR
2021-11-10 00:00:00-05:00,22.065147529333956,22.065147529333956,22.00158565107064,22.015207290649414,4000,0.0,0.0,FPWR
2021-11-11 00:00:00-05:00,21.938928453534526,21.97161865234375,21.938928453534526,21.97161865234375,600,0.0,0.0,FPWR
2021-11-12 00:00:00-05:00,21.910783551629326,22.00158698261436,21.865382702102508,21.980703353881836,2600,0.0,0.0,FPWR
2021-11-15 00:00:00-05:00,22.04698825436533,22.135974884033203,22.04698825436533,22.135974884033203,2700,0.0,0.0,FPWR
2021-11-16 00:00:00-05:00,22.165032726867093,22.17411324312386,22.08875846862793,22.08875846862793,2700,0.0,0.0,FPWR
2021-11-17 00:00:00-05:00,22.037905418356647,22.076950073242188,22.037905418356647,22.076950073242188,500,0.0,0.0,FPWR
2021-11-18 00:00:00-05:00,21.994318543531445,21.994318543531445,21.928939879417275,21.9870548248291,1100,0.0,0.0,FPWR
2021-11-19 00:00:00-05:00,21.956181678465203,22.056065605476736,21.956181678465203,22.054248809814453,2800,0.0,0.0,FPWR
2021-11-22 00:00:00-05:00,22.115090255766248,22.17229594815832,22.115090255766248,22.13779067993164,900,0.0,0.0,FPWR
2021-11-23 00:00:00-05:00,22.1468711613685,22.1468711613685,22.092389797070442,22.10419464111328,4700,0.0,0.0,FPWR
2021-11-24 00:00:00-05:00,22.05606407218588,22.221324920654297,22.05606407218588,22.221324920654297,3600,0.0,0.0,FPWR
2021-11-26 00:00:00-05:00,21.93802480427061,21.93802480427061,21.73825864434614,21.84722137451172,8000,0.0,0.0,FPWR
2021-11-29 00:00:00-05:00,21.992504702925295,22.06514709550245,21.992504702925295,22.03518295288086,2100,0.0,0.0,FPWR
2021-11-30 00:00:00-05:00,21.711018250145873,21.733718675809662,21.500354766845703,21.500354766845703,5100,0.0,0.0,FPWR
2021-12-01 00:00:00-05:00,21.928944450006842,21.928944450006842,21.41499900817871,21.41499900817871,3300,0.0,0.0,FPWR
2021-12-02 00:00:00-05:00,21.375041634935002,21.65653064231033,21.375041634935002,21.56572723388672,8400,0.0,0.0,FPWR
2021-12-03 00:00:00-05:00,21.520326614379883,21.520326614379883,21.47492404374111,21.520326614379883,43900,0.0,0.0,FPWR
2021-12-06 00:00:00-05:00,21.902606591195642,21.902606591195642,21.829056679912277,21.893526077270508,600,0.0,0.0,FPWR
2021-12-07 00:00:00-05:00,22.165030538538996,22.174111053899253,22.08421516418457,22.08421516418457,4300,0.0,0.0,FPWR
2021-12-08 00:00:00-05:00,22.119631506260014,22.119631506260014,22.07967758178711,22.07967758178711,700,0.0,0.0,FPWR
2021-12-09 00:00:00-05:00,21.983425168391534,21.99250568436031,21.920772552490234,21.920772552490234,1300,0.0,0.0,FPWR
2021-12-10 00:00:00-05:00,21.96526554219829,21.974346058032218,21.958000090372362,21.961633682250977,2600,0.0,0.0,FPWR
2021-12-13 00:00:00-05:00,21.983427027169057,22.137792347827745,21.983427027169057,22.070598602294922,2500,0.0,0.0,FPWR
2021-12-14 00:00:00-05:00,21.765496869498993,22.001585076837564,21.756416353993902,21.885356903076172,2700,0.0,0.0,FPWR
2021-12-15 00:00:00-05:00,22.04698545687585,22.22949981689453,21.874459143337855,22.22949981689453,900,0.0,0.0,FPWR
2021-12-16 00:00:00-05:00,22.36479903143117,22.36479903143117,22.351179122924805,22.351179122924805,200,0.0,0.0,FPWR
2021-12-17 00:00:00-05:00,22.264919028593997,22.264919028593997,22.052438735961914,22.052438735961914,4100,0.0,0.0,FPWR
2021-12-20 00:00:00-05:00,21.801817555909576,21.957090377807617,21.72009465345142,21.957090377807617,1000,0.0,0.0,FPWR
2021-12-21 00:00:00-05:00,22.202260515995395,22.210431767609123,22.109642028808594,22.109642028808594,600,0.0,0.0,FPWR
2021-12-22 00:00:00-05:00,22.07332520969831,22.208621978759766,22.07332520969831,22.208621978759766,1300,0.0,0.0,FPWR
2021-12-23 00:00:00-05:00,22.32365569412449,22.341001788648132,22.231443291422906,22.26248550415039,9400,0.133,0.0,FPWR
2021-12-27 00:00:00-05:00,22.27709354210397,22.331872793586403,22.267963376623396,22.322744369506836,2500,0.0,0.0,FPWR
2021-12-28 00:00:00-05:00,22.462427745212143,22.462427745212143,22.414037704467773,22.414037704467773,700,0.0,0.0,FPWR
2021-12-29 00:00:00-05:00,22.496213880485815,22.54186471111735,22.487083714359507,22.50351905822754,1700,0.0,0.0,FPWR
2021-12-30 00:00:00-05:00,22.578380113309347,22.578380113309347,22.52360086649501,22.54094696044922,900,0.0,0.0,FPWR
2021-12-31 00:00:00-05:00,22.514473733394166,22.697986063403267,22.514473733394166,22.655988693237305,1200,0.0,0.0,FPWR
2022-01-03 00:00:00-05:00,22.65141954502033,22.678810038953188,22.505340393513453,22.579294204711914,1200,0.0,0.0,FPWR
2022-01-04 00:00:00-05:00,22.662375185629855,22.662375185629855,22.550989969371976,22.590248107910156,2200,0.0,0.0,FPWR
2022-01-05 00:00:00-05:00,22.65142118615012,22.72446076719539,22.344655990600586,22.344655990600586,3300,0.0,0.0,FPWR
