Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker
2024-11-21 00:00:00-05:00,27.62253845016355,27.847270360176598,27.612767254467546,27.808185577392578,16200,0.0,0.0,SFGV
2024-11-22 00:00:00-05:00,27.998718468278287,28.02314552339156,27.944977828830186,28.01337432861328,15300,0.0,0.0,SFGV
2024-11-25 00:00:00-05:00,28.317252708494475,28.31822926888569,28.25764897866265,28.291847229003906,43600,0.0,0.0,SFGV
2024-11-26 00:00:00-05:00,28.06222687644131,28.16286849975586,28.052455682207057,28.16286849975586,26200,0.0,0.0,SFGV
2024-11-27 00:00:00-05:00,28.238106812587898,28.238106812587898,28.179481506347656,28.179481506347656,5600,0.0,0.0,SFGV
2024-11-29 00:00:00-05:00,28.28696322502445,28.36513092244209,28.28696322502445,28.335817337036133,3100,0.0,0.0,SFGV
2024-12-02 00:00:00-05:00,28.220519843570244,28.394442644183137,28.218564859077215,28.335817337036133,17700,0.0,0.0,SFGV
2024-12-03 00:00:00-05:00,28.31432121791735,28.38076273427988,28.29673194885254,28.29673194885254,53400,0.0,0.0,SFGV
2024-12-04 00:00:00-05:00,28.2087960566891,28.2478789742985,28.199024861370514,28.24299430847168,35100,0.0,0.0,SFGV
2024-12-05 00:00:00-05:00,28.36512721225187,28.36512721225187,28.21660804748535,28.21660804748535,15200,0.0,0.0,SFGV
2024-12-06 00:00:00-05:00,28.10131294205621,28.150167051803106,27.954748749150703,28.1208553314209,34700,0.0,0.0,SFGV
2024-12-09 00:00:00-05:00,28.326045397863354,28.345587787620676,28.15993881225586,28.15993881225586,25100,0.0,0.0,SFGV
2024-12-10 00:00:00-05:00,28.032916718169837,28.032916718169837,27.964520218386742,28.01337432861328,62800,0.0,0.0,SFGV
2024-12-11 00:00:00-05:00,28.06320716774734,28.081771133462343,28.023145827820652,28.032917022705078,14200,0.0,0.0,SFGV
2024-12-12 00:00:00-05:00,27.993831801449875,27.993831801449875,27.834564868310064,27.8765811920166,63900,0.0,0.0,SFGV
2024-12-13 00:00:00-05:00,27.739788360675174,27.769101947012366,27.739788360675174,27.76030731201172,5800,0.0,0.0,SFGV
2024-12-16 00:00:00-05:00,27.642077685296858,27.642077685296858,27.595176696777344,27.595176696777344,10800,0.0,0.0,SFGV
2024-12-17 00:00:00-05:00,27.44665779452242,27.487695693969727,27.44665779452242,27.487695693969727,12200,0.0,0.0,SFGV
2024-12-18 00:00:00-05:00,27.45838162606765,27.48671864923298,26.801773382816567,26.82424545288086,259100,0.0,0.0,SFGV
2024-12-19 00:00:00-05:00,26.977654667178903,26.977654667178903,26.674753189086914,26.674753189086914,59600,0.0,0.0,SFGV
2024-12-20 00:00:00-05:00,26.948339006217957,26.967881396268208,26.919025421142578,26.919025421142578,42800,0.0,0.0,SFGV
2024-12-23 00:00:00-05:00,26.84085787196127,26.948339154162827,26.821317345468632,26.926843643188477,21300,0.0,0.0,SFGV
2024-12-24 00:00:00-05:00,27.098812103271484,27.098812103271484,27.098812103271484,27.098812103271484,0,0.0,0.0,SFGV
2024-12-26 00:00:00-05:00,27.171118090582517,27.19261360168457,27.163300016274118,27.19261360168457,33800,0.0,0.0,SFGV
2024-12-27 00:00:00-05:00,27.006963302687947,27.104673385620117,26.98742277703337,27.104673385620117,31700,0.0,0.0,SFGV
2024-12-30 00:00:00-05:00,26.81991937889456,26.89874346259178,26.68197770225303,26.800214767456055,22600,0.231,0.0,SFGV
2024-12-31 00:00:00-05:00,26.952936288266827,26.967717096490897,26.790362432317696,26.879039764404297,151700,0.0,0.0,SFGV
2025-01-02 00:00:00-05:00,26.810067706703194,26.839627444567082,26.810067706703194,26.820907592773438,82800,0.0,0.0,SFGV
2025-01-03 00:00:00-05:00,26.898747080618868,27.007130915023655,26.898747080618868,26.98151397705078,74100,0.0,0.0,SFGV
2025-01-06 00:00:00-05:00,27.154922804568013,27.223893644413057,26.986436627330203,27.01698112487793,55600,0.0,0.0,SFGV
2025-01-07 00:00:00-05:00,27.02683356081178,27.02683356081178,26.87903863995507,26.914508819580078,17700,0.0,0.0,SFGV
2025-01-08 00:00:00-05:00,26.908599648381752,26.908599648381752,26.850466809828347,26.88889503479004,18900,0.0,0.0,SFGV
2025-01-10 00:00:00-05:00,26.583447172015678,26.583447172015678,26.475065231323242,26.475065231323242,70700,0.0,0.0,SFGV
2025-01-13 00:00:00-05:00,26.60315525316363,26.642568237091137,26.58344876119988,26.613008499145508,46100,0.0,0.0,SFGV
2025-01-14 00:00:00-05:00,26.800217793877252,26.83174705505371,26.800217793877252,26.83174705505371,5200,0.0,0.0,SFGV
2025-01-15 00:00:00-05:00,27.125366881858696,27.125366881858696,27.083984375,27.083984375,24600,0.0,0.0,SFGV
2025-01-16 00:00:00-05:00,27.154924392700195,27.174630885041136,27.154924392700195,27.154924392700195,7300,0.0,0.0,SFGV
2025-01-17 00:00:00-05:00,27.214041669497455,27.351983346102507,27.214041669497455,27.292865753173828,16100,0.0,0.0,SFGV
2025-01-21 00:00:00-05:00,27.302716959411477,27.6180151715857,27.302716959411477,27.60816192626953,93800,0.0,0.0,SFGV
2025-01-22 00:00:00-05:00,27.549046479629382,27.549046479629382,27.460371017456055,27.460371017456055,2400,0.0,0.0,SFGV
2025-01-23 00:00:00-05:00,27.53919176352192,27.667280197143555,27.53919176352192,27.667280197143555,63000,0.0,0.0,SFGV
2025-01-24 00:00:00-05:00,27.716545433911936,27.716545433911936,27.67910385131836,27.67910385131836,18600,0.0,0.0,SFGV
2025-01-27 00:00:00-05:00,27.56874963596504,27.815075137099786,27.56874963596504,27.784530639648438,7400,0.0,0.0,SFGV
2025-01-28 00:00:00-05:00,27.71654588643507,27.71654588643507,27.66826629638672,27.66826629638672,45300,0.0,0.0,SFGV
2025-01-29 00:00:00-05:00,27.667280877507007,27.68698736910707,27.659399032592773,27.659399032592773,10700,0.0,0.0,SFGV
2025-01-30 00:00:00-05:00,27.865327829939975,27.954005166117202,27.785518979106286,27.84857749938965,3500,0.0,0.0,SFGV
2025-01-31 00:00:00-05:00,27.834783309361807,27.834783309361807,27.558898054875073,27.597326278686523,30300,0.0,0.0,SFGV
2025-02-03 00:00:00-05:00,27.37169195606837,27.4505160458476,27.302719233111326,27.312572479248047,42000,0.0,0.0,SFGV
2025-02-04 00:00:00-05:00,27.583531769821597,27.601266860961914,27.54904446903576,27.601266860961914,6900,0.0,0.0,SFGV
2025-02-05 00:00:00-05:00,27.64757449780997,27.736251831054688,27.64757449780997,27.736251831054688,6600,0.0,0.0,SFGV
2025-02-06 00:00:00-05:00,27.696841863263728,27.734283447265625,27.677135370775453,27.734283447265625,11300,0.0,0.0,SFGV
2025-02-07 00:00:00-05:00,27.55889836998422,27.55889836998422,27.509634017944336,27.509634017944336,17500,0.0,0.0,SFGV
2025-02-10 00:00:00-05:00,27.68698569483239,27.746103286743164,27.68698569483239,27.746103286743164,32500,0.0,0.0,SFGV
2025-02-11 00:00:00-05:00,27.79537000632778,27.85448948259992,27.755958901460875,27.85251808166504,25600,0.0,0.0,SFGV
2025-02-12 00:00:00-05:00,27.637721040388076,27.75595811024736,27.62786967393807,27.699796676635742,21400,0.0,0.0,SFGV
2025-02-13 00:00:00-05:00,27.953018506783373,27.9658260345459,27.953018506783373,27.9658260345459,7500,0.0,0.0,SFGV
2025-02-14 00:00:00-05:00,27.982576586721507,27.992429832296484,27.9520320892334,27.9520320892334,21100,0.0,0.0,SFGV
2025-02-18 00:00:00-05:00,28.07125339818366,28.11559206279346,28.07125339818366,28.087018966674805,18100,0.0,0.0,SFGV
2025-02-19 00:00:00-05:00,28.011152707659416,28.06140181903702,28.011152707659416,28.05056381225586,20600,0.0,0.0,SFGV
2025-02-20 00:00:00-05:00,28.120521076795708,28.164857864379883,28.120521076795708,28.164857864379883,17700,0.0,0.0,SFGV
2025-02-21 00:00:00-05:00,28.0909608671204,28.0909608671204,27.874195098876953,27.874195098876953,18400,0.0,0.0,SFGV
2025-02-24 00:00:00-05:00,27.903753849555862,27.987505501332286,27.89390060350484,27.902769088745117,3400,0.0,0.0,SFGV
2025-02-25 00:00:00-05:00,27.962871795498017,28.071255624097265,27.943167182464602,28.01607894897461,16300,0.0,0.0,SFGV
2025-02-26 00:00:00-05:00,28.021992032777657,28.021992032777657,27.864343848346063,27.884048461914062,15500,0.0,0.0,SFGV
2025-02-27 00:00:00-05:00,27.824928603567745,27.824928603567745,27.686986923217773,27.686986923217773,5200,0.0,0.0,SFGV
2025-02-28 00:00:00-05:00,27.68698794846174,27.775665283203125,27.519486524985183,27.775665283203125,30000,0.0,0.0,SFGV
2025-03-03 00:00:00-05:00,27.598311250116804,27.63378143310547,27.54904501894971,27.63378143310547,14000,0.0,0.0,SFGV
2025-03-04 00:00:00-05:00,27.351985155366165,27.716545861741242,27.332278663314938,27.417015075683594,25300,0.0,0.0,SFGV
2025-03-05 00:00:00-05:00,27.657429659149898,27.824931091400245,27.48007498037722,27.7865047454834,9500,0.0,0.0,SFGV
2025-03-06 00:00:00-05:00,27.696841965038217,27.765812809686057,27.56973828285654,27.693885803222656,18600,0.0,0.0,SFGV
2025-03-07 00:00:00-05:00,27.844634691885567,28.041693963917353,27.834781446386813,27.982576370239258,12200,0.0,0.0,SFGV
2025-03-10 00:00:00-04:00,27.844636448089872,27.844636448089872,27.509633597260827,27.620973587036133,12600,0.0,0.0,SFGV
2025-03-11 00:00:00-04:00,27.322425725384768,27.420956307437436,27.2041905303732,27.312572479248047,19200,0.0,0.0,SFGV
2025-03-12 00:00:00-04:00,27.283013504396116,27.302718116549187,27.105658839817256,27.21404266357422,26500,0.0,0.0,SFGV
2025-03-13 00:00:00-04:00,27.105660364569125,27.105660364569125,27.000232696533203,27.000232696533203,16700,0.0,0.0,SFGV
2025-03-14 00:00:00-04:00,27.27316040696011,27.475147247314453,27.27316040696011,27.475147247314453,45700,0.0,0.0,SFGV
2025-03-17 00:00:00-04:00,27.65742742794957,27.843650577363597,27.65742742794957,27.807193756103516,9600,0.0,0.0,SFGV
2025-03-18 00:00:00-04:00,27.726398468017578,27.7461049596141,27.726398468017578,27.726398468017578,62700,0.0,0.0,SFGV
2025-03-19 00:00:00-04:00,27.657426653544256,27.943165133695974,27.657426653544256,27.855472564697266,6300,0.0,0.0,SFGV
2025-03-20 00:00:00-04:00,27.765812249888512,27.765812249888512,27.716546019480067,27.728370666503906,19100,0.0,0.0,SFGV
2025-03-21 00:00:00-04:00,27.499779099654518,27.56874994004267,27.499779099654518,27.529338836669922,7000,0.0,0.0,SFGV
2025-03-24 00:00:00-04:00,27.775665065623354,27.806209564208984,27.7559585737653,27.806209564208984,3900,0.0,0.0,SFGV
2025-03-25 00:00:00-04:00,27.755959676740826,27.78748893737793,27.746106430420248,27.78748893737793,1500,0.0,0.0,SFGV
2025-03-26 00:00:00-04:00,27.834782762604274,27.834782762604274,27.706694323692442,27.765811920166016,7700,0.0,0.0,SFGV
2025-03-27 00:00:00-04:00,27.775665166130697,27.79536977874555,27.765811920166016,27.765811920166016,6100,0.0,0.0,SFGV
2025-03-28 00:00:00-04:00,27.53446305483514,27.53446305483514,27.435595666277415,27.442516326904297,10500,0.096,0.0,SFGV
2025-03-31 00:00:00-04:00,27.33672604670936,27.61948686805204,27.297180225956843,27.49491310119629,25200,0.0,0.0,SFGV
2025-04-01 00:00:00-04:00,27.44548304793539,27.554237365722656,27.377264567558914,27.554237365722656,16400,0.0,0.0,SFGV
2025-04-02 00:00:00-04:00,27.40593324064379,27.716376708955583,27.40593324064379,27.704511642456055,26800,0.0,0.0,SFGV
2025-04-03 00:00:00-04:00,26.931372918606115,26.931372918606115,26.705955505371094,26.705955505371094,144400,0.0,0.0,SFGV
2025-04-04 00:00:00-04:00,25.873497488922087,25.873497488922087,25.20120149590949,25.258544921875,385500,0.0,0.0,SFGV
2025-04-07 00:00:00-04:00,24.261965745138816,25.033127234891523,24.261965745138816,24.782005310058594,92800,0.0,0.0,SFGV
2025-04-08 00:00:00-04:00,25.309955753861484,25.418708186068535,24.197701855470743,24.35094451904297,173700,0.0,0.0,SFGV
2025-04-09 00:00:00-04:00,25.102331472765538,26.041568756103516,25.102331472765538,26.041568756103516,152400,0.0,0.0,SFGV
2025-04-10 00:00:00-04:00,25.458254414107326,25.48791519520322,25.40387725830078,25.40387725830078,22800,0.0,0.0,SFGV
2025-04-11 00:00:00-04:00,25.695534960622094,25.952589405787084,25.695534960622094,25.932815551757812,159300,0.0,0.0,SFGV
2025-04-14 00:00:00-04:00,26.20964468901213,26.313454597377383,26.189870834350586,26.189870834350586,83100,0.0,0.0,SFGV
2025-04-15 00:00:00-04:00,26.239305130752815,26.2590770994194,26.19283676147461,26.19283676147461,50200,0.0,0.0,SFGV
2025-04-16 00:00:00-04:00,26.247212053103084,26.268962159960047,25.893268381651914,25.994112014770508,254100,0.0,0.0,SFGV
2025-04-17 00:00:00-04:00,26.20766541528164,26.35300116644309,26.20766541528164,26.249189376831055,10300,0.0,0.0,SFGV
2025-04-21 00:00:00-04:00,25.863610721593698,26.00004768371582,25.863610721593698,26.00004768371582,79900,0.0,0.0,SFGV
2025-04-22 00:00:00-04:00,26.466698836296676,26.506244659423828,26.4370380546474,26.506244659423828,129000,0.0,0.0,SFGV
2025-04-23 00:00:00-04:00,26.654544705576267,26.654544705576267,26.50229017558574,26.60610008239746,28200,0.0,0.0,SFGV
2025-04-24 00:00:00-04:00,26.67431913781489,26.906657217298022,26.67431913781489,26.881940841674805,10300,0.0,0.0,SFGV
2025-04-25 00:00:00-04:00,26.73363926271589,26.87798500061035,26.73363926271589,26.87798500061035,150600,0.0,0.0,SFGV
2025-04-28 00:00:00-04:00,26.94125975042505,26.990692500258856,26.86216621924784,26.872053146362305,130600,0.0,0.0,SFGV
2025-04-29 00:00:00-04:00,27.01046577542042,27.15777778051232,26.97091995354889,27.10834503173828,9800,0.0,0.0,SFGV
2025-04-30 00:00:00-04:00,26.75341055151189,27.164697647094727,26.75341055151189,27.164697647094727,8300,0.0,0.0,SFGV
2025-05-01 00:00:00-04:00,27.148879472594928,27.188427180921668,27.031228246078363,27.087583541870117,14700,0.0,0.0,SFGV
2025-05-02 00:00:00-04:00,27.39604838383783,27.539406005195463,27.39604838383783,27.45536994934082,2800,0.0,0.0,SFGV
2025-05-05 00:00:00-04:00,27.554236165535453,27.554236165535453,27.36638832092285,27.36638832092285,144200,0.0,0.0,SFGV
2025-05-06 00:00:00-04:00,27.30706747272083,27.38616100089157,27.277406692504883,27.277406692504883,18500,0.0,0.0,SFGV
2025-05-07 00:00:00-04:00,27.336726766003924,27.336726766003924,27.30706787109375,27.30706787109375,21500,0.0,0.0,SFGV
2025-05-08 00:00:00-04:00,27.38616168381405,27.5542356710854,27.326840121902862,27.387149810791016,23800,0.0,0.0,SFGV
2025-05-09 00:00:00-04:00,27.455368940431455,27.504801690795478,27.425708158769915,27.447458267211914,28600,0.0,0.0,SFGV
2025-05-12 00:00:00-04:00,27.944759977909516,28.038684844970703,27.880497778670218,28.038684844970703,41100,0.0,0.0,SFGV
2025-05-13 00:00:00-04:00,28.098003109826447,28.137548931542785,28.067354202270508,28.067354202270508,6000,0.0,0.0,SFGV
2025-05-14 00:00:00-04:00,27.987273151162185,27.987273151162185,27.870610051682327,27.880496978759766,39000,0.0,0.0,SFGV
2025-05-15 00:00:00-04:00,28.00902345096815,28.176109313964844,28.00902345096815,28.176109313964844,20000,0.0,0.0,SFGV
2025-05-16 00:00:00-04:00,28.32935052719496,28.345169986968944,28.32935052719496,28.337261199951172,27600,0.0,0.0,SFGV
2025-05-19 00:00:00-04:00,28.266077449883337,28.394603729248047,28.266077449883337,28.394603729248047,7400,0.0,0.0,SFGV
2025-05-20 00:00:00-04:00,28.355057500249842,28.381752014160156,28.345170573403855,28.381752014160156,9400,0.0,0.0,SFGV
2025-05-21 00:00:00-04:00,28.275964669697977,28.275964669697977,28.009023295477775,28.028797149658203,147300,0.0,0.0,SFGV
2025-05-22 00:00:00-04:00,27.840950015751645,28.058456760062402,27.840950015751645,27.890382766723633,3600,0.0,0.0,SFGV
2025-05-23 00:00:00-04:00,27.900268947176123,27.91015587425356,27.880496978759766,27.880496978759766,15200,0.0,0.0,SFGV
2025-05-27 00:00:00-04:00,28.147436570198575,28.275964736938477,28.147436570198575,28.275964736938477,13700,0.0,0.0,SFGV
2025-05-28 00:00:00-04:00,28.137549204092828,28.157323058011773,28.04857063293457,28.04857063293457,13400,0.0,0.0,SFGV
2025-05-29 00:00:00-04:00,28.098004530288378,28.167211136094487,28.098004530288378,28.137550354003906,17100,0.0,0.0,SFGV
2025-05-30 00:00:00-04:00,27.99913563449324,28.19687039963758,27.99913563449324,28.11777687072754,4700,0.0,0.0,SFGV
2025-06-02 00:00:00-04:00,28.068343039027305,28.275964736938477,28.068343039027305,28.275964736938477,173700,0.0,0.0,SFGV
2025-06-03 00:00:00-04:00,28.14743663208581,28.374832184724404,28.14743663208581,28.35802459716797,15100,0.0,0.0,SFGV
2025-06-04 00:00:00-04:00,28.424264102433263,28.434151029279246,28.381752014160156,28.381752014160156,33200,0.0,0.0,SFGV
2025-06-05 00:00:00-04:00,28.345170969396886,28.40844503920898,28.26212304561657,28.295738220214844,5200,0.0,0.0,SFGV
2025-06-06 00:00:00-04:00,28.483584245445197,28.55279084876493,28.483584245445197,28.542905807495117,46500,0.0,0.0,SFGV
2025-06-09 00:00:00-04:00,28.572565874616384,28.729764814740335,28.572565874616384,28.681320190429688,21300,0.0,0.0,SFGV
2025-06-10 00:00:00-04:00,28.77029914885181,28.809844970703125,28.730751441262,28.809844970703125,26300,0.0,0.0,SFGV
2025-06-11 00:00:00-04:00,28.76041140980369,28.76041140980369,28.710978662450827,28.717899322509766,4400,0.0,0.0,SFGV
2025-06-12 00:00:00-04:00,28.839506917307336,28.868177686452093,28.839506917307336,28.849393844604492,1400,0.0,0.0,SFGV
2025-06-13 00:00:00-04:00,28.67143162517938,28.67143162517938,28.53301842077,28.546859741210938,1600,0.0,0.0,SFGV
2025-06-16 00:00:00-04:00,28.86916770174086,28.86916770174086,28.701093709151532,28.733718872070312,7900,0.0,0.0,SFGV
2025-06-17 00:00:00-04:00,28.70109262038751,28.70109262038751,28.49544906616211,28.49544906616211,4000,0.0,0.0,SFGV
2025-06-18 00:00:00-04:00,28.60222430662132,28.60222430662132,28.45392417907715,28.45392417907715,11000,0.0,0.0,SFGV
2025-06-20 00:00:00-04:00,28.562679261233477,28.562679261233477,28.414379119873047,28.414379119873047,5800,0.0,0.0,SFGV
2025-06-23 00:00:00-04:00,28.592338749888462,28.607168197631836,28.572564895738285,28.607168197631836,50100,0.0,0.0,SFGV
2025-06-24 00:00:00-04:00,28.784141971939736,28.869168039105528,28.784141971939736,28.84642791748047,97000,0.0,0.0,SFGV
2025-06-25 00:00:00-04:00,28.69120709299593,28.710980947806423,28.631885528564453,28.631885528564453,6500,0.0,0.0,SFGV
2025-06-26 00:00:00-04:00,28.88893942116738,28.917612075805664,28.88893942116738,28.917612075805664,2900,0.0,0.0,SFGV
2025-06-27 00:00:00-04:00,28.914629231410448,29.01505470275879,28.914629231410448,29.01505470275879,16700,0.166,0.0,SFGV
2025-06-30 00:00:00-04:00,29.033946779331174,29.113491761062136,28.985223747462918,29.093605041503906,12100,0.0,0.0,SFGV
2025-07-01 00:00:00-04:00,29.13337687783563,29.49133024748477,29.13337687783563,29.46150016784668,28100,0.0,0.0,SFGV
2025-07-02 00:00:00-04:00,29.391899532382244,29.55098950279146,29.391899532382244,29.541046142578125,5800,0.0,0.0,SFGV
2025-07-03 00:00:00-04:00,29.660363050515226,29.660363050515226,29.629539204382183,29.637493133544922,3600,0.0,0.0,SFGV
2025-07-07 00:00:00-04:00,29.322297659795606,29.333234786987305,29.312354299666236,29.333234786987305,7400,0.0,0.0,SFGV
2025-07-08 00:00:00-04:00,29.45155920514673,29.54104565257831,29.45155920514673,29.50127410888672,14200,0.0,0.0,SFGV
2025-07-09 00:00:00-04:00,29.484371223377067,29.600706452304212,29.46150130512151,29.590763092041016,13100,0.0,0.0,SFGV
2025-07-10 00:00:00-04:00,29.739908569845277,29.799566832649326,29.610648684352835,29.729965209960938,15600,0.0,0.0,SFGV
2025-07-11 00:00:00-04:00,29.54402849822653,29.580818740317056,29.51121711730957,29.51121711730957,7900,0.0,0.0,SFGV
2025-07-14 00:00:00-04:00,29.46150013681877,29.531103655901003,29.441615313582965,29.51618766784668,64800,0.0,0.0,SFGV
2025-07-15 00:00:00-04:00,29.421729684480876,29.421729684480876,29.1632080078125,29.1632080078125,3400,0.0,0.0,SFGV
2025-07-16 00:00:00-04:00,29.143321117538065,29.2825262635497,29.143321117538065,29.27556610107422,5800,0.0,0.0,SFGV
2025-07-17 00:00:00-04:00,29.292467722636076,29.44161622880388,29.292467722636076,29.436643600463867,6800,0.0,0.0,SFGV
2025-07-18 00:00:00-04:00,29.451558130577386,29.451558130577386,29.312352991480836,29.316329956054688,8800,0.0,0.0,SFGV
2025-07-21 00:00:00-04:00,29.312354409788682,29.431672835287362,29.312354409788682,29.38394546508789,9900,0.0,0.0,SFGV
2025-07-22 00:00:00-04:00,29.550988950901314,29.72996563839465,29.521160767320428,29.718034744262695,6700,0.0,0.0,SFGV
2025-07-23 00:00:00-04:00,29.89899953590102,30.07797622680664,29.89899953590102,30.07797622680664,3100,0.0,0.0,SFGV
2025-07-24 00:00:00-04:00,29.93877201680073,29.93877201680073,29.83635711669922,29.83635711669922,9000,0.0,0.0,SFGV
2025-07-25 00:00:00-04:00,29.690193397400364,29.86917008068976,29.690193397400364,29.845306396484375,12900,0.0,0.0,SFGV
2025-07-28 00:00:00-04:00,29.670308187460158,29.690194908060157,29.615620654061193,29.6414737701416,2200,0.0,0.0,SFGV
2025-07-29 00:00:00-04:00,29.62059147236185,29.660363014629365,29.52115977194014,29.584794998168945,9600,0.0,0.0,SFGV
2025-07-30 00:00:00-04:00,29.511217891656976,29.531104612038636,29.212922775438198,29.328264236450195,1900,0.0,0.0,SFGV
2025-07-31 00:00:00-04:00,29.23280860356221,29.23280860356221,29.030963897705078,29.030963897705078,800,0.0,0.0,SFGV
2025-08-01 00:00:00-04:00,28.80525343007817,28.87485694885254,28.80525343007817,28.87485694885254,6200,0.0,0.0,SFGV
2025-08-04 00:00:00-04:00,29.08366175224199,29.21292163667998,29.08366175224199,29.19900131225586,17800,0.0,0.0,SFGV
2025-08-05 00:00:00-04:00,29.193037671877256,29.332240920211174,29.193037671877256,29.28252601623535,50300,0.0,0.0,SFGV
2025-08-06 00:00:00-04:00,29.34218449028886,29.41178611495391,29.34218449028886,29.38394546508789,4800,0.0,0.0,SFGV
2025-08-07 00:00:00-04:00,29.441615317056467,29.462495803833008,29.42172859731634,29.462495803833008,8700,0.0,0.0,SFGV
2025-08-08 00:00:00-04:00,29.56093195785636,29.65042030053419,29.56093195785636,29.62059211730957,7800,0.0,0.0,SFGV
2025-08-11 00:00:00-04:00,29.541045119267917,29.57087519887459,29.51618766784668,29.51618766784668,3200,0.0,0.0,SFGV
2025-08-12 00:00:00-04:00,29.7697383761923,29.938771699670255,29.7697383761923,29.898998260498047,8900,0.0,0.0,SFGV
2025-08-13 00:00:00-04:00,30.147577781184662,30.34842872619629,30.147577781184662,30.34842872619629,6700,0.0,0.0,SFGV
2025-08-14 00:00:00-04:00,30.02826086239928,30.144594192504883,30.02826086239928,30.144594192504883,11400,0.0,0.0,SFGV
2025-08-15 00:00:00-04:00,30.077975875128544,30.14757749933315,30.077975875128544,30.087919235229492,9100,0.0,0.0,SFGV
2025-08-18 00:00:00-04:00,30.08791853233788,30.11078844968599,30.077975172469223,30.107805252075195,11000,0.0,0.0,SFGV
2025-08-19 00:00:00-04:00,30.27683932406262,30.27683932406262,30.15752089919597,30.194311141967773,2600,0.0,0.0,SFGV
2025-08-20 00:00:00-04:00,30.177407476677047,30.207235660376096,30.177407476677047,30.198287963867188,4200,0.0,0.0,SFGV
2025-08-21 00:00:00-04:00,30.137634249764915,30.138629913330078,30.117749425992116,30.138629913330078,5400,0.0,0.0,SFGV
2025-08-22 00:00:00-04:00,30.64473402956396,30.754109093830408,30.64473402956396,30.73521614074707,90500,0.0,0.0,SFGV
2025-08-25 00:00:00-04:00,30.585074554797572,30.585074554797572,30.50055694580078,30.50055694580078,6600,0.0,0.0,SFGV
2025-08-26 00:00:00-04:00,30.475700235650617,30.49061622377847,30.455813515814807,30.479677200317383,23400,0.0,0.0,SFGV
2025-08-27 00:00:00-04:00,30.44587298028318,30.614906311035156,30.44587298028318,30.614906311035156,15300,0.0,0.0,SFGV
2025-08-28 00:00:00-04:00,30.475700874087735,30.57513257884781,30.475700874087735,30.56916618347168,2700,0.0,0.0,SFGV
2025-08-29 00:00:00-04:00,30.505530114005836,30.539337158203125,30.425985131689735,30.539337158203125,14000,0.0,0.0,SFGV
2025-09-02 00:00:00-04:00,30.565188077850948,30.565188077850948,30.3364964929903,30.386211395263672,16900,0.0,0.0,SFGV
2025-09-03 00:00:00-04:00,30.386212565685824,30.386212565685824,30.28678086080719,30.35340118408203,21000,0.0,0.0,SFGV
2025-09-04 00:00:00-04:00,30.386212218140923,30.578115463256836,30.386212218140923,30.578115463256836,3900,0.0,0.0,SFGV
2025-09-05 00:00:00-04:00,30.604961893272606,30.704391699042212,30.604961893272606,30.698427200317383,6700,0.0,0.0,SFGV
2025-09-08 00:00:00-04:00,30.5850759411911,30.783937454223633,30.5850759411911,30.783937454223633,69300,0.0,0.0,SFGV
2025-09-09 00:00:00-04:00,30.7043928977095,30.7043928977095,30.63876823715861,30.664621353149414,16800,0.0,0.0,SFGV
2025-09-10 00:00:00-04:00,30.674564289599157,30.674564289599157,30.55524586456336,30.622859954833984,23600,0.0,0.0,SFGV
2025-09-11 00:00:00-04:00,31.002687696462324,31.049419403076172,31.002687696462324,31.049419403076172,1633100,0.0,0.0,SFGV
2025-09-12 00:00:00-04:00,30.873425661849108,30.933085822345923,30.81376739785431,30.84160804748535,40700,0.0,0.0,SFGV
2025-09-15 00:00:00-04:00,30.897288576591546,30.897288576591546,30.848567440951665,30.863483428955078,16200,0.0,0.0,SFGV
2025-09-16 00:00:00-04:00,30.853540131646255,30.923141754129993,30.853540131646255,30.915185928344727,16500,0.0,0.0,SFGV
2025-09-17 00:00:00-04:00,30.972857791272197,31.18166456287285,30.88336944580078,30.88336944580078,9200,0.0,0.0,SFGV
2025-09-18 00:00:00-04:00,30.883368953162183,31.004674911499023,30.883368953162183,31.004674911499023,14500,0.0,0.0,SFGV
2025-09-19 00:00:00-04:00,30.883369302931293,30.92314274362439,30.813767678220405,30.887346267700195,11500,0.0,0.0,SFGV
2025-09-22 00:00:00-04:00,30.82371083604916,30.97285744466512,30.82371083604916,30.947006225585938,17300,0.0,0.0,SFGV
2025-09-23 00:00:00-04:00,31.107090348169557,31.107090348169557,30.962914469563835,30.989761352539062,10100,0.0,0.0,SFGV
2025-09-24 00:00:00-04:00,31.012630526066243,31.012630526066243,30.903255462646484,30.903255462646484,21100,0.0,0.0,SFGV
2025-09-25 00:00:00-04:00,30.72427782006524,30.72427782006524,30.61490465654966,30.715330123901367,15200,0.0,0.0,SFGV
2025-09-26 00:00:00-04:00,30.853540878067935,30.95297068602045,30.853540878067935,30.947999954223633,13500,0.0,0.0,SFGV
2025-09-29 00:00:00-04:00,30.920000076293945,31.0,30.90999984741211,30.97100067138672,6300,0.177,0.0,SFGV
2025-09-30 00:00:00-04:00,31.059999465942383,31.104999542236328,30.940000534057617,31.104999542236328,72500,0.0,0.0,SFGV
2025-10-01 00:00:00-04:00,31.18000030517578,31.309999465942383,31.170000076293945,31.27400016784668,23400,0.0,0.0,SFGV
2025-10-02 00:00:00-04:00,31.290000915527344,31.290000915527344,31.275999069213867,31.277000427246094,11500,0.0,0.0,SFGV
